1.2778700e-04	1.3540742e+00
1.2843679e-04	1.3558932e+00
1.2908658e-04	1.3565075e+00
1.2973636e-04	1.3559327e+00
1.3038615e-04	1.3541882e+00
1.3103594e-04	1.3512971e+00
1.3168573e-04	1.3472861e+00
1.3233552e-04	1.3421853e+00
1.3298530e-04	1.3360276e+00
1.3363509e-04	1.3288492e+00
1.3428488e-04	1.3206886e+00
1.3493467e-04	1.3115867e+00
1.3558445e-04	1.3015863e+00
1.3623424e-04	1.2907321e+00
1.3688403e-04	1.2790703e+00
1.3753382e-04	1.2666480e+00
1.3818361e-04	1.2535132e+00
1.3883339e-04	1.2397145e+00
1.3948318e-04	1.2253006e+00
1.4013297e-04	1.2103202e+00
1.4078276e-04	1.1948214e+00
1.4143255e-04	1.1788519e+00
1.4208233e-04	1.1624585e+00
1.4273212e-04	1.1456866e+00
1.4338191e-04	1.1285804e+00
1.4403170e-04	1.1111824e+00
1.4468148e-04	1.0935336e+00
1.4533127e-04	1.0756727e+00
1.4598106e-04	1.0576366e+00
1.4663085e-04	1.0394600e+00
1.4728064e-04	1.0211753e+00
1.4793042e-04	1.0028125e+00
1.4858021e-04	9.8439932e-01
1.4923000e-04	9.6596123e-01
1.4987979e-04	9.4752120e-01
1.5052958e-04	9.2909994e-01
1.5117936e-04	9.1071588e-01
1.5182915e-04	8.9238528e-01
1.5247894e-04	8.7412230e-01
1.5312873e-04	8.5593914e-01
1.5377852e-04	8.3784613e-01
1.5442830e-04	8.1985188e-01
1.5507809e-04	8.0196344e-01
1.5572788e-04	7.8418646e-01
1.5637767e-04	7.6652531e-01
1.5702745e-04	7.4898330e-01
1.5767724e-04	7.3156281e-01
1.5832703e-04	7.1426548e-01
1.5897682e-04	6.9709235e-01
1.5962661e-04	6.8004402e-01
1.6027639e-04	6.6312085e-01
1.6092618e-04	6.4632304e-01
1.6157597e-04	6.2965079e-01
1.6222576e-04	6.1310444e-01
1.6287555e-04	5.9668458e-01
1.6352533e-04	5.8039211e-01
1.6417512e-04	5.6422838e-01
1.6482491e-04	5.4819523e-01
1.6547470e-04	5.3229506e-01
1.6612448e-04	5.1653086e-01
1.6677427e-04	5.0090626e-01
1.6742406e-04	4.8542552e-01
1.6807385e-04	4.7009356e-01
1.6872364e-04	4.5491594e-01
1.6937342e-04	4.3989882e-01
1.7002321e-04	4.2504893e-01
1.7067300e-04	4.1037356e-01

34.0010
8.9893700e-05	7.7096224e-01
9.0449794e-05	7.9786488e-01
9.1005888e-05	8.2479493e-01
9.1561982e-05	8.5169617e-01
9.2118076e-05	8.7851094e-01
9.2674170e-05	9.0518035e-01
9.3230264e-05	9.3164451e-01
9.3786358e-05	9.5784279e-01
9.4342452e-05	9.8371402e-01
9.4898545e-05	1.0091968e+00
9.5454639e-05	1.0342299e+00
9.6010733e-05	1.0587522e+00
9.6566827e-05	1.0827032e+00
9.7122921e-05	1.1060235e+00
9.7679015e-05	1.1286547e+00
9.8235109e-05	1.1505398e+00
9.8791203e-05	1.1716237e+00
9.9347297e-05	1.1918533e+00
9.9903391e-05	1.2111778e+00
1.0045948e-04	1.2295489e+00
1.0101558e-04	1.2469213e+00
1.0157167e-04	1.2632525e+00
1.0212777e-04	1.2785035e+00
1.0268386e-04	1.2926387e+00
1.0323995e-04	1.3056263e+00
1.0379605e-04	1.3174384e+00
1.0435214e-04	1.3280508e+00
1.0490824e-04	1.3374437e+00
1.0546433e-04	1.3456016e+00
1.0602042e-04	1.3525131e+00
1.0657652e-04	1.3581712e+00
1.0713261e-04	1.3625734e+00
1.0768871e-04	1.3657214e+00
1.0824480e-04	1.3676213e+00
1.0880089e-04	1.3682834e+00
1.0935699e-04	1.3677222e+00
1.0991308e-04	1.3659563e+00
1.1046918e-04	1.3630080e+00
1.1102527e-04	1.3589036e+00
1.1158136e-04	1.3536727e+00
1.1213746e-04	1.3473482e+00
1.1269355e-04	1.3399663e+00
1.1324965e-04	1.3315657e+00
1.1380574e-04	1.3221879e+00
1.1436183e-04	1.3118764e+00
1.1491793e-04	1.3006770e+00
1.1547402e-04	1.2886368e+00
1.1603012e-04	1.2758044e+00
1.1658621e-04	1.2622294e+00
1.1714230e-04	1.2479622e+00
1.1769840e-04	1.2330536e+00
1.1825449e-04	1.2175542e+00
1.1881058e-04	1.2015149e+00
1.1936668e-04	1.1849857e+00
1.1992277e-04	1.1680159e+00
1.2047887e-04	1.1506541e+00
1.2103496e-04	1.1329472e+00
1.2159105e-04	1.1149410e+00
1.2214715e-04	1.0966793e+00
1.2270324e-04	1.0782043e+00
1.2325934e-04	1.0595560e+00
1.2381543e-04	1.0407724e+00
1.2437152e-04	1.0218890e+00
1.2492762e-04	1.0029394e+00
1.2548371e-04	9.8395424e-01
1.2603981e-04	9.6496216e-01
1.2659590e-04	9.4598917e-01
1.2715199e-04	9.2705887e-01
1.2770809e-04	9.0819246e-01
1.2826418e-04	8.8940883e-01
1.2882028e-04	8.7072456e-01
1.2937637e-04	8.5215406e-01
1.2993246e-04	8.3370969e-01
1.3048856e-04	8.1540185e-01
1.3104465e-04	7.9723912e-01
1.3160075e-04	7.7922841e-01
1.3215684e-04	7.6137514e-01
1.3271293e-04	7.4368332e-01
1.3326903e-04	7.2615581e-01
1.3382512e-04	7.0879441e-01
1.3438122e-04	6.9160003e-01
1.3493731e-04	6.7457290e-01
1.3549340e-04	6.5771269e-01
1.3604950e-04	6.4101864e-01
1.3660559e-04	6.2448974e-01
1.3716168e-04	6.0812488e-01
1.3771778e-04	5.9192292e-01
1.3827387e-04	5.7588284e-01
1.3882997e-04	5.6000385e-01
1.3938606e-04	5.4428546e-01
1.3994215e-04	5.2872757e-01
1.4049825e-04	5.1333053e-01
1.4105434e-04	4.9809521e-01
1.4161044e-04	4.8302301e-01
1.4216653e-04	4.6811589e-01
1.4272262e-04	4.5337643e-01
1.4327872e-04	4.3880776e-01
1.4383481e-04	4.2441361e-01
1.4439091e-04	4.1019823e-01
1.4494700e-04	3.9616644e-01

35.0010
7.2712900e-05	7.3999144e-01
7.3180760e-05	7.6741966e-01
7.3648619e-05	7.9494317e-01
7.4116479e-05	8.2250416e-01
7.4584338e-05	8.5004299e-01
7.5052198e-05	8.7749847e-01
7.5520058e-05	9.0480810e-01
7.5987917e-05	9.3190825e-01
7.6455777e-05	9.5873453e-01
7.6923636e-05	9.8522200e-01
7.7391496e-05	1.0113055e+00
7.7859356e-05	1.0369200e+00
7.8327215e-05	1.0620007e+00
7.8795075e-05	1.0864837e+00
7.9262934e-05	1.1103060e+00
7.9730794e-05	1.1334059e+00
8.0198654e-05	1.1557234e+00
8.0666513e-05	1.1772006e+00
8.1134373e-05	1.1977817e+00
8.1602232e-05	1.2174136e+00
8.2070092e-05	1.2360459e+00
8.2537952e-05	1.2536316e+00
8.3005811e-05	1.2701270e+00
8.3473671e-05	1.2854920e+00
8.3941530e-05	1.2996904e+00
8.4409390e-05	1.3126900e+00
8.4877249e-05	1.3244632e+00
8.5345109e-05	1.3349863e+00
8.5812969e-05	1.3442405e+00
8.6280828e-05	1.3522115e+00
8.6748688e-05	1.3588895e+00
8.7216547e-05	1.3642698e+00
8.7684407e-05	1.3683521e+00
8.8152267e-05	1.3711409e+00
8.8620126e-05	1.3726452e+00
8.9087986e-05	1.3728788e+00
8.9555845e-05	1.3718595e+00
9.0023705e-05	1.3696096e+00
9.0491565e-05	1.3661555e+00
9.0959424e-05	1.3615272e+00
9.1427284e-05	1.3557585e+00
9.1895143e-05	1.3488865e+00
9.2363003e-05	1.3409513e+00
9.2830863e-05	1.3319957e+00
9.3298722e-05	1.3220651e+00
9.3766582e-05	1.3112070e+00
9.4234441e-05	1.2994704e+00
9.4702301e-05	1.2869061e+00
9.5170161e-05	1.2735657e+00
9.5638020e-05	1.2595016e+00
9.6105880e-05	1.2447666e+00
9.6573739e-05	1.2294136e+00
9.7041599e-05	1.2134952e+00
9.7509459e-05	1.1970632e+00
9.7977318e-05	1.1801688e+00
9.8445178e-05	1.1628618e+00
9.8913037e-05	1.1451907e+00
9.9380897e-05	1.1272022e+00
9.9848757e-05	1.1089412e+00
1.0031662e-04	1.0904504e+00
1.0078448e-04	1.0717704e+00
1.0125234e-04	1.0529393e+00
1.0172019e-04	1.0339929e+00
1.0218805e-04	1.0149642e+00
1.0265591e-04	9.9588379e-01
1.0312377e-04	9.7677958e-01
1.0359163e-04	9.5767687e-01
1.0405949e-04	9.3859838e-01
1.0452735e-04	9.1956431e-01
1.0499521e-04	9.0059245e-01
1.0546307e-04	8.8169824e-01
1.0593093e-04	8.6289493e-01
1.0639879e-04	8.4419368e-01
1.0686665e-04	8.2560378e-01
1.0733451e-04	8.0713272e-01
1.0780237e-04	7.8878647e-01
1.0827023e-04	7.7056957e-01
1.0873809e-04	7.5248538e-01
1.0920595e-04	7.3453623e-01
1.0967381e-04	7.1672363e-01
1.1014167e-04	6.9904843e-01
1.1060953e-04	6.8151103e-01
1.1107739e-04	6.6411153e-01
1.1154525e-04	6.4684986e-01
1.1201311e-04	6.2972601e-01
1.1248097e-04	6.1274009e-01
1.1294883e-04	5.9589250e-01
1.1341668e-04	5.7918401e-01
1.1388454e-04	5.6261588e-01
1.1435240e-04	5.4618993e-01
1.1482026e-04	5.2990857e-01
1.1528812e-04	5.1377490e-01
1.1575598e-04	4.9779271e-01
1.1622384e-04	4.8196648e-01
1.1669170e-04	4.6630140e-01
1.1715956e-04	4.5080335e-01
1.1762742e-04	4.3547887e-01
1.1809528e-04	4.2033511e-01
1.1856314e-04	4.0537979e-01
1.1903100e-04	3.9062112e-01

36.0010
6.6528300e-05	7.9515743e-01
6.6951802e-05	8.2208010e-01
6.7375304e-05	8.4897557e-01
6.7798806e-05	8.7578637e-01
6.8222308e-05	9.0245386e-01
6.8645810e-05	9.2891843e-01
6.9069312e-05	9.5511975e-01
6.9492814e-05	9.8099701e-01
6.9916316e-05	1.0064892e+00
7.0339818e-05	1.0315354e+00
7.0763320e-05	1.0560751e+00
7.1186822e-05	1.0800481e+00
7.1610324e-05	1.1033955e+00
7.2033826e-05	1.1260594e+00
7.2457328e-05	1.1479833e+00
7.2880830e-05	1.1691125e+00
7.3304332e-05	1.1893946e+00
7.3727834e-05	1.2087790e+00
7.4151336e-05	1.2272181e+00
7.4574838e-05	1.2446669e+00
7.4998340e-05	1.2610834e+00
7.5421842e-05	1.2764289e+00
7.5845344e-05	1.2906684e+00
7.6268846e-05	1.3037701e+00
7.6692348e-05	1.3157064e+00
7.7115851e-05	1.3264536e+00
7.7539353e-05	1.3359919e+00
7.7962855e-05	1.3443058e+00
7.8386357e-05	1.3513841e+00
7.8809859e-05	1.3572198e+00
7.9233361e-05	1.3618102e+00
7.9656863e-05	1.3651569e+00
8.0080365e-05	1.3672659e+00
8.0503867e-05	1.3681473e+00
8.0927369e-05	1.3678152e+00
8.1350871e-05	1.3662878e+00
8.1774373e-05	1.3635871e+00
8.2197875e-05	1.3597388e+00
8.2621377e-05	1.3547719e+00
8.3044879e-05	1.3487191e+00
8.3468381e-05	1.3416156e+00
8.3891883e-05	1.3334997e+00
8.4315385e-05	1.3244120e+00
8.4738887e-05	1.3143956e+00
8.5162389e-05	1.3034953e+00
8.5585891e-05	1.2917576e+00
8.6009393e-05	1.2792302e+00
8.6432895e-05	1.2659621e+00
8.6856397e-05	1.2520028e+00
8.7279899e-05	1.2374022e+00
8.7703401e-05	1.2222104e+00
8.8126903e-05	1.2064772e+00
8.8550405e-05	1.1902519e+00
8.8973907e-05	1.1735831e+00
8.9397409e-05	1.1565185e+00
8.9820911e-05	1.1391044e+00
9.0244413e-05	1.1213856e+00
9.0667915e-05	1.1034053e+00
9.1091417e-05	1.0852050e+00
9.1514919e-05	1.0668239e+00
9.1938421e-05	1.0482993e+00
9.2361923e-05	1.0296662e+00
9.2785425e-05	1.0109572e+00
9.3208927e-05	9.9220256e-01
9.3632429e-05	9.7343020e-01
9.4055931e-05	9.5466554e-01
9.4479433e-05	9.3593162e-01
9.4902935e-05	9.1724908e-01
9.5326437e-05	8.9863629e-01
9.5749939e-05	8.8010933e-01
9.6173441e-05	8.6168217e-01
9.6596943e-05	8.4336673e-01
9.7020445e-05	8.2517302e-01
9.7443947e-05	8.0710928e-01
9.7867449e-05	7.8918213e-01
9.8290952e-05	7.7139669e-01
9.8714454e-05	7.5375678e-01
9.9137956e-05	7.3626510e-01
9.9561458e-05	7.1892332e-01
9.9984960e-05	7.0173232e-01
1.0040846e-04	6.8469232e-01
1.0083196e-04	6.6780304e-01
1.0125547e-04	6.5106385e-01
1.0167897e-04	6.3447394e-01
1.0210247e-04	6.1803243e-01
1.0252597e-04	6.0173848e-01
1.0294947e-04	5.8559146e-01
1.0337298e-04	5.6959101e-01
1.0379648e-04	5.5373712e-01
1.0421998e-04	5.3803025e-01
1.0464348e-04	5.2247137e-01
1.0506698e-04	5.0706199e-01
1.0549049e-04	4.9180423e-01
1.0591399e-04	4.7670081e-01
1.0633749e-04	4.6175510e-01
1.0676099e-04	4.4697108e-01
1.0718449e-04	4.3235331e-01
1.0760800e-04	4.1790698e-01
1.0803150e-04	4.0363777e-01
1.0845500e-04	3.8955192e-01

37.0010
5.6085700e-05	7.8681838e-01
5.6445715e-05	8.1299452e-01
5.6805730e-05	8.3914198e-01
5.7165745e-05	8.6520661e-01
5.7525761e-05	8.9113321e-01
5.7885776e-05	9.1686570e-01
5.8245791e-05	9.4234734e-01
5.8605806e-05	9.6752098e-01
5.8965821e-05	9.9232929e-01
5.9325836e-05	1.0167150e+00
5.9685852e-05	1.0406212e+00
6.0045867e-05	1.0639914e+00
6.0405882e-05	1.0867703e+00
6.0765897e-05	1.1089032e+00
6.1125912e-05	1.1303372e+00
6.1485927e-05	1.1510206e+00
6.1845942e-05	1.1709040e+00
6.2205958e-05	1.1899397e+00
6.2565973e-05	1.2080826e+00
6.2925988e-05	1.2252900e+00
6.3286003e-05	1.2415220e+00
6.3646018e-05	1.2567418e+00
6.4006033e-05	1.2709157e+00
6.4366048e-05	1.2840134e+00
6.4726064e-05	1.2960078e+00
6.5086079e-05	1.3068757e+00
6.5446094e-05	1.3165978e+00
6.5806109e-05	1.3251581e+00
6.6166124e-05	1.3325450e+00
6.6526139e-05	1.3387507e+00
6.6886155e-05	1.3437711e+00
6.7246170e-05	1.3476064e+00
6.7606185e-05	1.3502606e+00
6.7966200e-05	1.3517416e+00
6.8326215e-05	1.3520610e+00
6.8686230e-05	1.3512343e+00
6.9046245e-05	1.3492804e+00
6.9406261e-05	1.3462218e+00
6.9766276e-05	1.3420841e+00
7.0126291e-05	1.3368962e+00
7.0486306e-05	1.3306897e+00
7.0846321e-05	1.3234989e+00
7.1206336e-05	1.3153605e+00
7.1566352e-05	1.3063135e+00
7.1926367e-05	1.2963986e+00
7.2286382e-05	1.2856585e+00
7.2646397e-05	1.2741369e+00
7.3006412e-05	1.2618788e+00
7.3366427e-05	1.2489299e+00
7.3726442e-05	1.2353366e+00
7.4086458e-05	1.2211454e+00
7.4446473e-05	1.2064029e+00
7.4806488e-05	1.1911553e+00
7.5166503e-05	1.1754484e+00
7.5526518e-05	1.1593273e+00
7.5886533e-05	1.1428358e+00
7.6246548e-05	1.1260168e+00
7.6606564e-05	1.1089118e+00
7.6966579e-05	1.0915604e+00
7.7326594e-05	1.0740009e+00
7.7686609e-05	1.0562694e+00
7.8046624e-05	1.0384003e+00
7.8406639e-05	1.0204257e+00
7.8766655e-05	1.0023756e+00
7.9126670e-05	9.8427800e-01
7.9486685e-05	9.6615848e-01
7.9846700e-05	9.4804048e-01
8.0206715e-05	9.2994524e-01
8.0566730e-05	9.1189181e-01
8.0926745e-05	8.9389714e-01
8.1286761e-05	8.7597613e-01
8.1646776e-05	8.5814172e-01
8.2006791e-05	8.4040500e-01
8.2366806e-05	8.2277529e-01
8.2726821e-05	8.0526032e-01
8.3086836e-05	7.8786631e-01
8.3446852e-05	7.7059815e-01
8.3806867e-05	7.5345950e-01
8.4166882e-05	7.3645300e-01
8.4526897e-05	7.1958037e-01
8.4886912e-05	7.0284257e-01
8.5246927e-05	6.8623998e-01
8.5606942e-05	6.6977250e-01
8.5966958e-05	6.5343972e-01
8.6326973e-05	6.3724104e-01
8.6686988e-05	6.2117580e-01
8.7047003e-05	6.0524340e-01
8.7407018e-05	5.8944340e-01
8.7767033e-05	5.7377562e-01
8.8127048e-05	5.5824022e-01
8.8487064e-05	5.4283777e-01
8.8847079e-05	5.2756933e-01
8.9207094e-05	5.1243646e-01
8.9567109e-05	4.9744130e-01
8.9927124e-05	4.8258657e-01
9.0287139e-05	4.6787556e-01
9.0647155e-05	4.5331219e-01
9.1007170e-05	4.3890093e-01
9.1367185e-05	4.2464683e-01
9.1727200e-05	4.1055546e-01

38.0010
4.7533800e-05	8.0324435e-01
4.7845903e-05	8.2978248e-01
4.8158006e-05	8.5626442e-01
4.8470109e-05	8.8263383e-01
4.8782212e-05	9.0883342e-01
4.9094315e-05	9.3480510e-01
4.9406418e-05	9.6049025e-01
4.9718521e-05	9.8582996e-01
5.0030624e-05	1.0107653e+00
5.0342727e-05	1.0352375e+00
5.0654830e-05	1.0591884e+00
5.0966933e-05	1.0825606e+00
5.1279036e-05	1.1052975e+00
5.1591139e-05	1.1273440e+00
5.1903242e-05	1.1486465e+00
5.2215345e-05	1.1691533e+00
5.2527448e-05	1.1888146e+00
5.2839552e-05	1.2075831e+00
5.3151655e-05	1.2254140e+00
5.3463758e-05	1.2422652e+00
5.3775861e-05	1.2580977e+00
5.4087964e-05	1.2728757e+00
5.4400067e-05	1.2865667e+00
5.4712170e-05	1.2991419e+00
5.5024273e-05	1.3105760e+00
5.5336376e-05	1.3208477e+00
5.5648479e-05	1.3299394e+00
5.5960582e-05	1.3378376e+00
5.6272685e-05	1.3445330e+00
5.6584788e-05	1.3500201e+00
5.6896891e-05	1.3542976e+00
5.7208994e-05	1.3573684e+00
5.7521097e-05	1.3592392e+00
5.7833200e-05	1.3599208e+00
5.8145303e-05	1.3594278e+00
5.8457406e-05	1.3577785e+00
5.8769509e-05	1.3549948e+00
5.9081612e-05	1.3511020e+00
5.9393715e-05	1.3461288e+00
5.9705818e-05	1.3401067e+00
6.0017921e-05	1.3330703e+00
6.0330024e-05	1.3250565e+00
6.0642127e-05	1.3161047e+00
6.0954230e-05	1.3062562e+00
6.1266333e-05	1.2955543e+00
6.1578436e-05	1.2840436e+00
6.1890539e-05	1.2717701e+00
6.2202642e-05	1.2587807e+00
6.2514745e-05	1.2451227e+00
6.2826848e-05	1.2308442e+00
6.3138952e-05	1.2159930e+00
6.3451055e-05	1.2006168e+00
6.3763158e-05	1.1847630e+00
6.4075261e-05	1.1684781e+00
6.4387364e-05	1.1518078e+00
6.4699467e-05	1.1347965e+00
6.5011570e-05	1.1174873e+00
6.5323673e-05	1.0999217e+00
6.5635776e-05	1.0821395e+00
6.5947879e-05	1.0641787e+00
6.6259982e-05	1.0460751e+00
6.6572085e-05	1.0278625e+00
6.6884188e-05	1.0095725e+00
6.7196291e-05	9.9123457e-01
6.7508394e-05	9.7287568e-01
6.7820497e-05	9.5452068e-01
6.8132600e-05	9.3619204e-01
6.8444703e-05	9.1791003e-01
6.8756806e-05	8.9969268e-01
6.9068909e-05	8.8155587e-01
6.9381012e-05	8.6351345e-01
6.9693115e-05	8.4557726e-01
7.0005218e-05	8.2775733e-01
7.0317321e-05	8.1006194e-01
7.0629424e-05	7.9249777e-01
7.0941527e-05	7.7507006e-01
7.1253630e-05	7.5778273e-01
7.1565733e-05	7.4063855e-01
7.1877836e-05	7.2363928e-01
7.2189939e-05	7.0678584e-01
7.2502042e-05	6.9007847e-01
7.2814145e-05	6.7351683e-01
7.3126248e-05	6.5710023e-01
7.3438352e-05	6.4082767e-01
7.3750455e-05	6.2469806e-01
7.4062558e-05	6.0871029e-01
7.4374661e-05	5.9286337e-01
7.4686764e-05	5.7715651e-01
7.4998867e-05	5.6158925e-01
7.5310970e-05	5.4616149e-01
7.5623073e-05	5.3087359e-01
7.5935176e-05	5.1572642e-01
7.6247279e-05	5.0072141e-01
7.6559382e-05	4.8586054e-01
7.6871485e-05	4.7114643e-01
7.7183588e-05	4.5658227e-01
7.7495691e-05	4.4217187e-01
7.7807794e-05	4.2791962e-01
7.8119897e-05	4.1383045e-01
7.8432000e-05	3.9990982e-01

39.0010
4.0932500e-05	7.7247226e-01
4.1213385e-05	7.9962617e-01
4.1494270e-05	8.2680384e-01
4.1775155e-05	8.5394768e-01
4.2056039e-05	8.8099864e-01
4.2336924e-05	9.0789649e-01
4.2617809e-05	9.3458002e-01
4.2898694e-05	9.6098731e-01
4.3179579e-05	9.8705598e-01
4.3460464e-05	1.0127235e+00
4.3741348e-05	1.0379274e+00
4.4022233e-05	1.0626056e+00
4.4303118e-05	1.0866968e+00
4.4584003e-05	1.1101405e+00
4.4864888e-05	1.1328778e+00
4.5145773e-05	1.1548509e+00
4.5426658e-05	1.1760043e+00
4.5707542e-05	1.1962844e+00
4.5988427e-05	1.2156400e+00
4.6269312e-05	1.2340227e+00
4.6550197e-05	1.2513870e+00
4.6831082e-05	1.2676906e+00
4.7111967e-05	1.2828946e+00
4.7392852e-05	1.2969637e+00
4.7673736e-05	1.3098663e+00
4.7954621e-05	1.3215751e+00
4.8235506e-05	1.3320665e+00
4.8516391e-05	1.3413214e+00
4.8797276e-05	1.3493250e+00
4.9078161e-05	1.3560668e+00
4.9359045e-05	1.3615407e+00
4.9639930e-05	1.3657452e+00
4.9920815e-05	1.3686831e+00
5.0201700e-05	1.3703616e+00
5.0482585e-05	1.3707923e+00
5.0763470e-05	1.3699909e+00
5.1044355e-05	1.3679771e+00
5.1325239e-05	1.3647748e+00
5.1606124e-05	1.3604112e+00
5.1887009e-05	1.3549175e+00
5.2167894e-05	1.3483279e+00
5.2448779e-05	1.3406798e+00
5.2729664e-05	1.3320133e+00
5.3010548e-05	1.3223710e+00
5.3291433e-05	1.3117979e+00
5.3572318e-05	1.3003408e+00
5.3853203e-05	1.2880480e+00
5.4134088e-05	1.2749693e+00
5.4414973e-05	1.2611553e+00
5.4695858e-05	1.2466574e+00
5.4976742e-05	1.2315273e+00
5.5257627e-05	1.2158165e+00
5.5538512e-05	1.1995765e+00
5.5819397e-05	1.1828582e+00
5.6100282e-05	1.1657115e+00
5.6381167e-05	1.1481853e+00
5.6662052e-05	1.1303272e+00
5.6942936e-05	1.1121832e+00
5.7223821e-05	1.0937974e+00
5.7504706e-05	1.0752120e+00
5.7785591e-05	1.0564672e+00
5.8066476e-05	1.0376009e+00
5.8347361e-05	1.0186487e+00
5.8628245e-05	9.9964351e-01
5.8909130e-05	9.8061609e-01
5.9190015e-05	9.6159451e-01
5.9470900e-05	9.4260434e-01
5.9751785e-05	9.2366866e-01
6.0032670e-05	9.0480807e-01
6.0313555e-05	8.8604077e-01
6.0594439e-05	8.6738263e-01
6.0875324e-05	8.4884730e-01
6.1156209e-05	8.3044631e-01
6.1437094e-05	8.1218923e-01
6.1717979e-05	7.9408375e-01
6.1998864e-05	7.7613590e-01
6.2279748e-05	7.5835019e-01
6.2560633e-05	7.4072973e-01
6.2841518e-05	7.2327648e-01
6.3122403e-05	7.0599134e-01
6.3403288e-05	6.8887439e-01
6.3684173e-05	6.7192501e-01
6.3965058e-05	6.5514205e-01
6.4245942e-05	6.3852402e-01
6.4526827e-05	6.2206920e-01
6.4807712e-05	6.0577582e-01
6.5088597e-05	5.8964214e-01
6.5369482e-05	5.7366661e-01
6.5650367e-05	5.5784799e-01
6.5931252e-05	5.4218538e-01
6.6212136e-05	5.2667836e-01
6.6493021e-05	5.1132703e-01
6.6773906e-05	4.9613207e-01
6.7054791e-05	4.8109477e-01
6.7335676e-05	4.6621708e-01
6.7616561e-05	4.5150157e-01
6.7897445e-05	4.3695149e-01
6.8178330e-05	4.2257071e-01
6.8459215e-05	4.0836373e-01
6.8740100e-05	3.9433562e-01

40.0010
3.5380000e-05	7.5635719e-01
3.5622572e-05	7.8250088e-01
3.5865143e-05	8.0868027e-01
3.6107715e-05	8.3484289e-01
3.6350287e-05	8.6093489e-01
3.6592859e-05	8.8690131e-01
3.6835430e-05	9.1268620e-01
3.7078002e-05	9.3823292e-01
3.7320574e-05	9.6348429e-01
3.7563145e-05	9.8838288e-01
3.7805717e-05	1.0128712e+00
3.8048289e-05	1.0368921e+00
3.8290861e-05	1.0603887e+00
3.8533432e-05	1.0833050e+00
3.8776004e-05	1.1055860e+00
3.9018576e-05	1.1271778e+00
3.9261147e-05	1.1480283e+00
3.9503719e-05	1.1680867e+00
3.9746291e-05	1.1873047e+00
3.9988863e-05	1.2056359e+00
4.0231434e-05	1.2230364e+00
4.0474006e-05	1.2394653e+00
4.0716578e-05	1.2548842e+00
4.0959149e-05	1.2692580e+00
4.1201721e-05	1.2825550e+00
4.1444293e-05	1.2947468e+00
4.1686865e-05	1.3058085e+00
4.1929436e-05	1.3157191e+00
4.2172008e-05	1.3244614e+00
4.2414580e-05	1.3320220e+00
4.2657152e-05	1.3383914e+00
4.2899723e-05	1.3435643e+00
4.3142295e-05	1.3475393e+00
4.3384867e-05	1.3503189e+00
4.3627438e-05	1.3519098e+00
4.3870010e-05	1.3523223e+00
4.4112582e-05	1.3515707e+00
4.4355154e-05	1.3496729e+00
4.4597725e-05	1.3466504e+00
4.4840297e-05	1.3425281e+00
4.5082869e-05	1.3373341e+00
4.5325440e-05	1.3310996e+00
4.5568012e-05	1.3238585e+00
4.5810584e-05	1.3156475e+00
4.6053156e-05	1.3065054e+00
4.6295727e-05	1.2964732e+00
4.6538299e-05	1.2855937e+00
4.6780871e-05	1.2739114e+00
4.7023442e-05	1.2614718e+00
4.7266014e-05	1.2483217e+00
4.7508586e-05	1.2345083e+00
4.7751158e-05	1.2200794e+00
4.7993729e-05	1.2050829e+00
4.8236301e-05	1.1895665e+00
4.8478873e-05	1.1735777e+00
4.8721444e-05	1.1571631e+00
4.8964016e-05	1.1403686e+00
4.9206588e-05	1.1232390e+00
4.9449160e-05	1.1058176e+00
4.9691731e-05	1.0881464e+00
4.9934303e-05	1.0702656e+00
5.0176875e-05	1.0522134e+00
5.0419446e-05	1.0340264e+00
5.0662018e-05	1.0157389e+00
5.0904590e-05	9.9738305e-01
5.1147162e-05	9.7898872e-01
5.1389733e-05	9.6058359e-01
5.1632305e-05	9.4219302e-01
5.1874877e-05	9.2384007e-01
5.2117448e-05	9.0554551e-01
5.2360020e-05	8.8732788e-01
5.2602592e-05	8.6920355e-01
5.2845164e-05	8.5118675e-01
5.3087735e-05	8.3328974e-01
5.3330307e-05	8.1552285e-01
5.3572879e-05	7.9789461e-01
5.3815451e-05	7.8041190e-01
5.4058022e-05	7.6308008e-01
5.4300594e-05	7.4590312e-01
5.4543166e-05	7.2888375e-01
5.4785737e-05	7.1202363e-01
5.5028309e-05	6.9532350e-01
5.5270881e-05	6.7878330e-01
5.5513453e-05	6.6240238e-01
5.5756024e-05	6.4617960e-01
5.5998596e-05	6.3011347e-01
5.6241168e-05	6.1420234e-01
5.6483739e-05	5.9844445e-01
5.6726311e-05	5.8283813e-01
5.6968883e-05	5.6738182e-01
5.7211455e-05	5.5207425e-01
5.7454026e-05	5.3691448e-01
5.7696598e-05	5.2190198e-01
5.7939170e-05	5.0703669e-01
5.8181741e-05	4.9231910e-01
5.8424313e-05	4.7775024e-01
5.8666885e-05	4.6333173e-01
5.8909457e-05	4.4906581e-01
5.9152028e-05	4.3495531e-01
5.9394600e-05	4.2100365e-01

41.0012
3.0873700e-05	7.7922923e-01
3.1087009e-05	8.0538163e-01
3.1300318e-05	8.3152059e-01
3.1513627e-05	8.5759245e-01
3.1726936e-05	8.8354239e-01
3.1940245e-05	9.0931466e-01
3.2153555e-05	9.3485281e-01
3.2366864e-05	9.6009989e-01
